# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
CentOS-71-64-minimal;60;1430926546;12;38.42;0.00;5.65;0.96;0.00;54.96
CentOS-71-64-minimal;60;1430926546;13;33.64;0.00;5.39;1.01;0.00;59.95
CentOS-71-64-minimal;60;1430926546;14;35.83;0.00;5.26;1.49;0.00;57.43
CentOS-71-64-minimal;60;1430926546;15;45.48;0.00;5.89;0.91;0.00;47.71
CentOS-71-64-minimal;60;1430926606;-1;37.84;0.00;6.18;1.98;0.00;54.01
CentOS-71-64-minimal;60;1430926606;0;41.64;0.00;7.01;2.28;0.00;49.07
CentOS-71-64-minimal;60;1430926606;1;42.28;0.00;7.83;2.24;0.00;47.65
CentOS-71-64-minimal;60;1430926606;2;42.86;0.00;6.81;1.90;0.00;48.43
CentOS-71-64-minimal;60;1430926606;3;42.89;0.00;7.31;5.63;0.00;44.18
CentOS-71-64-minimal;60;1430926606;4;42.69;0.00;7.25;2.46;0.00;47.60
CentOS-71-64-minimal;60;1430926606;5;42.59;0.00;7.32;1.71;0.00;48.39
CentOS-71-64-minimal;60;1430926606;6;42.77;0.00;7.21;2.02;0.00;48.00
CentOS-71-64-minimal;60;1430926606;7;43.11;0.00;6.82;2.06;0.00;48.01
CentOS-71-64-minimal;60;1430926606;8;32.50;0.00;5.17;1.98;0.00;60.35
CentOS-71-64-minimal;60;1430926606;9;25.67;0.00;4.88;0.89;0.00;68.56
CentOS-71-64-minimal;60;1430926606;10;37.04;0.00;5.24;1.22;0.00;56.51
CentOS-71-64-minimal;60;1430926606;11;30.50;0.00;5.18;0.61;0.00;63.71
CentOS-71-64-minimal;60;1430926606;12;35.15;0.00;5.02;1.22;0.00;58.61
CentOS-71-64-minimal;60;1430926606;13;30.88;0.00;5.09;0.73;0.00;63.30
CentOS-71-64-minimal;60;1430926606;14;32.17;0.00;5.08;1.87;0.00;60.87
CentOS-71-64-minimal;60;1430926606;15;40.82;0.00;5.54;2.81;0.00;50.82
CentOS-71-64-minimal;60;1430926666;-1;38.79;0.00;5.85;1.82;0.00;53.55
CentOS-71-64-minimal;60;1430926666;0;41.81;0.00;6.74;1.47;0.00;49.98
CentOS-71-64-minimal;60;1430926666;1;43.54;0.00;7.49;1.84;0.00;47.14
CentOS-71-64-minimal;60;1430926666;2;43.26;0.00;6.82;1.59;0.00;48.33
CentOS-71-64-minimal;60;1430926666;3;44.77;0.00;6.80;5.04;0.00;43.38
CentOS-71-64-minimal;60;1430926666;4;43.21;0.00;7.23;2.46;0.00;47.10
CentOS-71-64-minimal;60;1430926666;5;43.59;0.00;6.87;2.23;0.00;47.31
CentOS-71-64-minimal;60;1430926666;6;44.22;0.00;6.80;2.28;0.00;46.70
CentOS-71-64-minimal;60;1430926666;7;43.49;0.00;6.47;2.94;0.00;47.10
CentOS-71-64-minimal;60;1430926666;8;32.93;0.00;4.67;1.08;0.00;61.32
CentOS-71-64-minimal;60;1430926666;9;25.89;0.00;4.57;0.49;0.00;69.05
CentOS-71-64-minimal;60;1430926666;10;38.87;0.00;5.01;1.37;0.00;54.75
CentOS-71-64-minimal;60;1430926666;11;30.92;0.00;4.77;0.54;0.00;63.78
CentOS-71-64-minimal;60;1430926666;12;36.19;0.00;5.00;1.39;0.00;57.43
CentOS-71-64-minimal;60;1430926666;13;31.46;0.00;4.67;1.20;0.00;62.67
CentOS-71-64-minimal;60;1430926666;14;33.64;0.00;4.69;1.30;0.00;60.37
CentOS-71-64-minimal;60;1430926666;15;42.94;0.00;5.04;1.86;0.00;50.15
CentOS-71-64-minimal;60;1430926726;-1;39.60;0.00;6.40;1.92;0.00;52.09
CentOS-71-64-minimal;60;1430926726;0;42.11;0.00;7.31;1.30;0.00;49.27
CentOS-71-64-minimal;60;1430926726;1;44.21;0.00;8.05;2.15;0.00;45.59
CentOS-71-64-minimal;60;1430926726;2;44.06;0.00;7.64;1.83;0.00;46.48
CentOS-71-64-minimal;60;1430926726;3;45.23;0.00;7.32;2.37;0.00;45.08
CentOS-71-64-minimal;60;1430926726;4;44.50;0.00;7.36;1.91;0.00;46.23
CentOS-71-64-minimal;60;1430926726;5;44.29;0.00;7.32;1.81;0.00;46.58
CentOS-71-64-minimal;60;1430926726;6;45.05;0.00;7.14;4.04;0.00;43.78
CentOS-71-64-minimal;60;1430926726;7;44.81;0.00;7.05;3.81;0.00;44.33
CentOS-71-64-minimal;60;1430926726;8;34.87;0.00;5.34;1.17;0.00;58.63
CentOS-71-64-minimal;60;1430926726;9;27.77;0.00;5.09;0.61;0.00;66.54
CentOS-71-64-minimal;60;1430926726;10;38.77;0.00;5.79;2.56;0.00;52.88
CentOS-71-64-minimal;60;1430926726;11;32.05;0.00;5.19;0.96;0.00;61.79
CentOS-71-64-minimal;60;1430926726;12;36.98;0.00;5.48;2.67;0.00;54.88
CentOS-71-64-minimal;60;1430926726;13;33.04;0.00;5.39;0.59;0.00;60.98
CentOS-71-64-minimal;60;1430926726;14;33.48;0.00;5.26;1.08;0.00;60.18
CentOS-71-64-minimal;60;1430926726;15;42.45;0.00;5.62;1.86;0.00;50.07
CentOS-71-64-minimal;60;1430926786;-1;38.95;0.00;6.33;1.62;0.00;53.10
CentOS-71-64-minimal;60;1430926786;0;41.56;0.00;7.33;1.35;0.00;49.75
CentOS-71-64-minimal;60;1430926786;1;43.49;0.00;8.24;2.10;0.00;46.18
CentOS-71-64-minimal;60;1430926786;2;43.95;0.00;7.23;1.71;0.00;47.11
CentOS-71-64-minimal;60;1430926786;3;44.68;0.00;7.32;1.93;0.00;46.07
CentOS-71-64-minimal;60;1430926786;4;43.94;0.00;7.46;2.61;0.00;45.99
CentOS-71-64-minimal;60;1430926786;5;44.11;0.00;7.17;2.30;0.00;46.42
CentOS-71-64-minimal;60;1430926786;6;44.45;0.00;7.33;1.34;0.00;46.88
CentOS-71-64-minimal;60;1430926786;7;44.09;0.00;7.16;1.24;0.00;47.51
CentOS-71-64-minimal;60;1430926786;8;33.94;0.00;5.19;1.25;0.00;59.62
CentOS-71-64-minimal;60;1430926786;9;26.14;0.00;4.76;0.58;0.00;68.53
CentOS-71-64-minimal;60;1430926786;10;38.40;0.00;5.66;2.04;0.00;53.90
CentOS-71-64-minimal;60;1430926786;11;31.49;0.00;5.13;0.49;0.00;62.88
CentOS-71-64-minimal;60;1430926786;12;35.55;0.00;5.24;0.95;0.00;58.27
CentOS-71-64-minimal;60;1430926786;13;31.66;0.00;5.12;0.73;0.00;62.49
CentOS-71-64-minimal;60;1430926786;14;33.49;0.00;5.33;3.44;0.00;57.74
CentOS-71-64-minimal;60;1430926786;15;42.33;0.00;5.60;1.92;0.00;50.16
CentOS-71-64-minimal;60;1430926846;-1;38.82;0.00;6.23;1.53;0.00;53.42
CentOS-71-64-minimal;60;1430926846;0;41.08;0.00;7.22;0.96;0.00;50.74
CentOS-71-64-minimal;60;1430926846;1;43.57;0.00;7.49;2.22;0.00;46.73
CentOS-71-64-minimal;60;1430926846;2;43.60;0.00;7.13;1.59;0.00;47.68
CentOS-71-64-minimal;60;1430926846;3;44.77;0.00;6.91;1.45;0.00;46.88
CentOS-71-64-minimal;60;1430926846;4;43.99;0.00;7.21;2.13;0.00;46.66
CentOS-71-64-minimal;60;1430926846;5;43.71;0.00;7.20;2.11;0.00;46.97
CentOS-71-64-minimal;60;1430926846;6;44.43;0.00;7.31;1.40;0.00;46.86
CentOS-71-64-minimal;60;1430926846;7;44.11;0.00;6.95;1.67;0.00;47.26
CentOS-71-64-minimal;60;1430926846;8;33.28;0.00;5.28;1.47;0.00;59.97
CentOS-71-64-minimal;60;1430926846;9;25.48;0.00;5.75;0.72;0.00;68.05
CentOS-71-64-minimal;60;1430926846;10;38.67;0.00;5.19;1.62;0.00;54.51
CentOS-71-64-minimal;60;1430926846;11;31.25;0.00;5.11;1.38;0.00;62.26
CentOS-71-64-minimal;60;1430926846;12;36.22;0.00;5.11;0.83;0.00;57.84
CentOS-71-64-minimal;60;1430926846;13;31.83;0.00;5.12;1.40;0.00;61.66
CentOS-71-64-minimal;60;1430926846;14;33.27;0.00;5.19;2.03;0.00;59.52
CentOS-71-64-minimal;60;1430926846;15;41.89;0.00;5.64;1.47;0.00;51.01
CentOS-71-64-minimal;60;1430926906;-1;36.89;0.00;5.81;2.17;0.00;55.13
CentOS-71-64-minimal;60;1430926906;0;39.46;0.00;6.90;1.27;0.00;52.37
CentOS-71-64-minimal;60;1430926906;1;41.75;0.00;6.92;2.84;0.00;48.49
CentOS-71-64-minimal;60;1430926906;2;42.02;0.00;6.36;1.88;0.00;49.75
CentOS-71-64-minimal;60;1430926906;3;42.00;0.00;6.51;2.91;0.00;48.58
CentOS-71-64-minimal;60;1430926906;4;41.23;0.00;7.29;2.49;0.00;48.99
CentOS-71-64-minimal;60;1430926906;5;41.58;0.00;6.81;1.66;0.00;49.96
CentOS-71-64-minimal;60;1430926906;6;41.91;0.00;6.81;2.01;0.00;49.26
CentOS-71-64-minimal;60;1430926906;7;41.72;0.00;6.85;1.99;0.00;49.44
CentOS-71-64-minimal;60;1430926906;8;32.13;0.00;4.73;1.12;0.00;62.02
CentOS-71-64-minimal;60;1430926906;9;25.12;0.00;4.54;0.54;0.00;69.80
CentOS-71-64-minimal;60;1430926906;10;35.90;0.00;4.84;2.45;0.00;56.81
CentOS-71-64-minimal;60;1430926906;11;29.85;0.00;4.74;2.65;0.00;62.76
CentOS-71-64-minimal;60;1430926906;12;34.28;0.00;4.75;1.20;0.00;59.78
CentOS-71-64-minimal;60;1430926906;13;29.56;0.00;4.83;2.62;0.00;62.99
CentOS-71-64-minimal;60;1430926906;14;31.91;0.00;4.78;4.55;0.00;58.76
CentOS-71-64-minimal;60;1430926906;15;39.98;0.00;5.21;2.57;0.00;52.23
CentOS-71-64-minimal;60;1430926966;-1;37.86;0.00;6.01;2.04;0.00;54.09
CentOS-71-64-minimal;60;1430926966;0;39.63;0.00;7.90;1.74;0.00;50.73
CentOS-71-64-minimal;60;1430926966;1;42.44;0.00;7.38;3.21;0.00;46.97
CentOS-71-64-minimal;60;1430926966;2;42.41;0.00;6.83;2.42;0.00;48.34
CentOS-71-64-minimal;60;1430926966;3;43.23;0.00;6.73;2.47;0.00;47.57
CentOS-71-64-minimal;60;1430926966;4;43.81;0.00;6.94;3.41;0.00;45.84
CentOS-71-64-minimal;60;1430926966;5;42.99;0.00;6.85;2.37;0.00;47.80
CentOS-71-64-minimal;60;1430926966;6;42.68;0.00;6.77;2.55;0.00;48.00
CentOS-71-64-minimal;60;1430926966;7;42.64;0.00;6.65;3.13;0.00;47.58
CentOS-71-64-minimal;60;1430926966;8;32.96;0.00;4.92;1.42;0.00;60.70
CentOS-71-64-minimal;60;1430926966;9;25.72;0.00;4.79;0.96;0.00;68.53
CentOS-71-64-minimal;60;1430926966;10;37.10;0.00;5.05;1.35;0.00;56.49
CentOS-71-64-minimal;60;1430926966;11;30.70;0.00;4.89;0.52;0.00;63.89
CentOS-71-64-minimal;60;1430926966;12;35.22;0.00;5.16;2.09;0.00;57.53
CentOS-71-64-minimal;60;1430926966;13;31.06;0.00;4.94;0.79;0.00;63.21
CentOS-71-64-minimal;60;1430926966;14;32.63;0.00;4.92;2.15;0.00;60.31
CentOS-71-64-minimal;60;1430926966;15;40.67;0.00;5.44;2.01;0.00;51.89
