ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1430926366.94836,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1430926366.94836,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1430926366.94836,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1430926366.94836,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,59,0,0,2,57
1430926366.94836,pg_catalog,pg_seclabel,pg_seclabel_object_index,252,0,0,2,250
1430926366.94836,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,6,0,0,6,0
1430926366.94836,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1430926366.94836,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1430926366.94836,pg_catalog,pg_range,pg_range_rngtypid_index,2,0,0,2,2
1430926366.94836,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1430926366.94836,pg_toast,pg_toast_12634,pg_toast_12634_index,0,0,0,0,0
1430926366.94836,pg_toast,pg_toast_12639,pg_toast_12639_index,0,0,0,0,0
1430926366.94836,pg_toast,pg_toast_12644,pg_toast_12644_index,0,0,0,0,0
1430926366.94836,public,order_line,pk_order_line,0,0,0,9,172
1430926366.94836,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,1181,996,996,13,3034
1430926366.94836,pg_toast,pg_toast_2619,pg_toast_2619_index,147,397,397,4,233
1430926366.94836,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,3173,11422,11348,25,9282
1430926366.94836,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,28,28,28,11,2918
1430926366.94836,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1430926366.94836,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1430926366.94836,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,84,0,0,2,82
1430926366.94836,pg_catalog,pg_database,pg_database_oid_index,1486,1479,1479,38,2314
1430926366.94836,pg_catalog,pg_database,pg_database_datname_index,1584,1583,1577,30,2405
1430926366.94836,pg_toast,pg_toast_12654,pg_toast_12654_index,0,0,0,0,0
1430926366.94836,public,item,pk_item,58,58,58,39,81
1430926366.94836,public,orders,i_orders,0,0,0,8,13
1430926366.94836,public,orders,pk_orders,0,0,0,7,14
1430926366.94836,pg_toast,pg_toast_12659,pg_toast_12659_index,0,0,0,0,0
1430926366.94836,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,9,744
1430926366.94836,pg_catalog,pg_class,pg_class_relname_nsp_index,335,114,113,15,1490
1430926366.94836,pg_catalog,pg_class,pg_class_oid_index,3467,3373,3345,9,6341
1430926366.94836,pg_toast,pg_toast_12629,pg_toast_12629_index,0,0,0,0,0
1430926366.94836,pg_toast,pg_toast_12649,pg_toast_12649_index,0,0,0,0,0
1430926426.95462,pg_catalog,pg_type,pg_type_typname_nsp_index,233,47,47,13,823
1430926426.95462,pg_catalog,pg_type,pg_type_oid_index,2060,1887,1887,12,4406
1430926426.95462,public,warehouse,pk_warehouse,235910,2144893,0,2,238150
1430926426.95462,public,stock,pk_stock,2751555,4741568,2436058,1815,11928475
1430926426.95462,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1430926426.95462,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1430926426.95462,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1430926426.95462,pg_toast,pg_toast_2618,pg_toast_2618_index,72,225,225,4,77
1430926426.95462,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1430926426.95462,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1430926426.95462,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1430926426.95462,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1430926426.95462,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1430926426.95462,public,district,pk_district,292431,2851471,5060,6,375191
1430926426.95462,public,customer,i_customer,72054,905648,846493,849,310400
1430926426.95462,public,customer,pk_customer,449497,489538,449497,422,1437270
1430926426.95462,pg_catalog,pg_authid,pg_authid_oid_index,817,817,817,40,1596
1430926426.95462,pg_catalog,pg_authid,pg_authid_rolname_index,790,790,790,26,1556
1430926426.95462,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,232,604,604,19,521
1430926426.95462,pg_catalog,pg_proc,pg_proc_oid_index,953,947,947,14,1994
1430926426.95462,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1430926426.95462,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1430926426.95462,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1430926426.95462,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1430926426.95462,pg_catalog,pg_constraint,pg_constraint_oid_index,8,0,0,2,22
1430926426.95462,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,2,14
1430926426.95462,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,2,14
1430926426.95462,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,2,14
1430926426.95462,pg_catalog,pg_index,pg_index_indexrelid_index,1370,1383,1370,6,1501
1430926426.95462,pg_catalog,pg_index,pg_index_indrelid_index,829,1207,1207,6,942
1430926426.95462,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,463,4933,4933,8,996
1430926426.95462,pg_catalog,pg_operator,pg_operator_oid_index,403,403,403,12,858
1430926426.95462,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1430926426.95462,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1430926426.95462,pg_catalog,pg_opclass,pg_opclass_oid_index,500,500,500,6,604
1430926426.95462,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,206,8784,8784,6,244
1430926426.95462,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1430926426.95462,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1430926426.95462,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1430926426.95462,pg_catalog,pg_amop,pg_amop_opr_fam_index,286,491,491,12,622
1430926426.95462,pg_catalog,pg_amop,pg_amop_fam_strat_index,420,420,420,11,891
1430926426.95462,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1430926426.95462,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,495,740,740,9,1091
1430926426.95462,pg_catalog,pg_language,pg_language_oid_index,5,5,5,2,9
1430926426.95462,pg_catalog,pg_language,pg_language_name_index,5,5,5,2,9
1430926426.95462,public,new_order,pk_new_order,206780,1987596,182661,876,1563565
1430926426.95462,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,44,44,44,2,66
1430926426.95462,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,16,16,16,2,26
1430926426.95462,pg_catalog,pg_rewrite,pg_rewrite_oid_index,0,0,0,0,0
1430926426.95462,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1430926426.95462,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1430926426.95462,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1430926426.95462,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1430926426.95462,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,27,0,0,2,25
1430926426.95462,pg_catalog,pg_description,pg_description_o_c_o_index,252,0,0,6,501
1430926426.95462,pg_catalog,pg_cast,pg_cast_source_target_index,4590,937,937,6,4644
1430926426.95462,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1430926426.95462,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1430926426.95462,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1430926426.95462,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1430926426.95462,pg_catalog,pg_namespace,pg_namespace_oid_index,263,263,263,6,278
1430926426.95462,pg_catalog,pg_namespace,pg_namespace_nspname_index,252,150,150,6,348
1430926426.95462,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1430926426.95462,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1430926426.95462,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1430926426.95462,pg_catalog,pg_depend,pg_depend_reference_index,2227,2206,1995,26,5160
1430926426.95462,pg_catalog,pg_depend,pg_depend_depender_index,504,512,512,13,1724
1430926426.95462,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,3668,0,0,16,3652
1430926426.95462,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,6,6
1430926426.95462,pg_catalog,pg_tablespace,pg_tablespace_oid_index,517,517,517,26,1008
1430926426.95462,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1430926426.95462,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1430926426.95462,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1430926426.95462,pg_catalog,pg_shdepend,pg_shdepend_reference_index,595,595,595,28,686
1430926426.95462,pg_catalog,pg_shdepend,pg_shdepend_depender_index,1783,0,0,28,1789
1430926426.95462,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,6,0,0,12,0
1430926426.95462,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1430926426.95462,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1430926426.95462,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1430926426.95462,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1430926426.95462,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1430926426.95462,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1430926426.95462,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1430926426.95462,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1430926426.95462,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1430926426.95462,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1430926426.95462,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1430926426.95462,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1430926426.95462,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1430926426.95462,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1430926426.95462,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1430926426.95462,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1430926426.95462,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1430926426.95462,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,59,0,0,2,57
1430926426.95462,pg_catalog,pg_seclabel,pg_seclabel_object_index,252,0,0,2,250
1430926426.95462,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,6,0,0,6,0
1430926426.95462,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1430926426.95462,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1430926426.95462,pg_catalog,pg_range,pg_range_rngtypid_index,2,0,0,2,2
1430926426.95462,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1430926426.95462,pg_toast,pg_toast_12634,pg_toast_12634_index,0,0,0,0,0
1430926426.95462,pg_toast,pg_toast_12639,pg_toast_12639_index,0,0,0,0,0
1430926426.95462,pg_toast,pg_toast_12644,pg_toast_12644_index,0,0,0,0,0
1430926426.95462,public,order_line,pk_order_line,227291,3247778,2555580,12151,5642785
1430926426.95462,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,4099,3908,3908,13,9187
1430926426.95462,pg_toast,pg_toast_2619,pg_toast_2619_index,881,2599,2599,4,1039
1430926426.95462,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,5836,20789,20715,29,14669
1430926426.95462,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,28,28,28,28,2939
1430926426.95462,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1430926426.95462,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1430926426.95462,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,84,0,0,2,82
1430926426.95462,pg_catalog,pg_database,pg_database_oid_index,1575,1568,1568,40,2467
1430926426.95462,pg_catalog,pg_database,pg_database_datname_index,1706,1705,1699,32,2588
1430926426.95462,pg_toast,pg_toast_12654,pg_toast_12654_index,0,0,0,0,0
1430926426.95462,public,item,pk_item,1211680,1210480,1210480,276,2428789
1430926426.95462,public,orders,i_orders,10296,54730,51479,860,441479
1430926426.95462,public,orders,pk_orders,206780,221117,206780,1124,1034263
1430926426.95462,pg_toast,pg_toast_12659,pg_toast_12659_index,0,0,0,0,0
1430926426.95462,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,10,747
1430926426.95462,pg_catalog,pg_class,pg_class_relname_nsp_index,987,593,592,15,2815
1430926426.95462,pg_catalog,pg_class,pg_class_oid_index,5500,5406,5378,9,8392
1430926426.95462,pg_toast,pg_toast_12629,pg_toast_12629_index,0,0,0,0,0
1430926426.95462,pg_toast,pg_toast_12649,pg_toast_12649_index,0,0,0,0,0
1430926486.95303,pg_catalog,pg_type,pg_type_typname_nsp_index,233,47,47,13,823
1430926486.95303,pg_catalog,pg_type,pg_type_oid_index,2159,1986,1986,12,4610
1430926486.95303,public,warehouse,pk_warehouse,545682,5146021,0,2,550013
1430926486.95303,public,stock,pk_stock,5264045,9769786,4682025,1886,22900231
1430926486.95303,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1430926486.95303,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1430926486.95303,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1430926486.95303,pg_toast,pg_toast_2618,pg_toast_2618_index,77,241,241,4,85
1430926486.95303,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1430926486.95303,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1430926486.95303,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1430926486.95303,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1430926486.95303,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1430926486.95303,public,district,pk_district,731209,6151159,7534,6,1320542
1430926486.95303,public,customer,i_customer,138694,1735979,1620756,871,561794
1430926486.95303,public,customer,pk_customer,863031,932975,863031,433,2720987
1430926486.95303,pg_catalog,pg_authid,pg_authid_oid_index,824,824,824,40,1610
1430926486.95303,pg_catalog,pg_authid,pg_authid_rolname_index,795,795,795,26,1566
1430926486.95303,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,242,649,649,19,546
1430926486.95303,pg_catalog,pg_proc,pg_proc_oid_index,1021,1015,1015,14,2135
1430926486.95303,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1430926486.95303,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1430926486.95303,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1430926486.95303,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1430926486.95303,pg_catalog,pg_constraint,pg_constraint_oid_index,8,0,0,2,22
1430926486.95303,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,2,14
1430926486.95303,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,2,14
1430926486.95303,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,2,14
1430926486.95303,pg_catalog,pg_index,pg_index_indexrelid_index,1426,1439,1426,6,1563
1430926486.95303,pg_catalog,pg_index,pg_index_indrelid_index,1108,1561,1561,6,1227
1430926486.95303,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,466,4936,4936,8,1005
1430926486.95303,pg_catalog,pg_operator,pg_operator_oid_index,423,423,423,12,904
1430926486.95303,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1430926486.95303,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1430926486.95303,pg_catalog,pg_opclass,pg_opclass_oid_index,540,540,540,6,650
1430926486.95303,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,216,9219,9219,6,258
1430926486.95303,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1430926486.95303,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1430926486.95303,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1430926486.95303,pg_catalog,pg_amop,pg_amop_opr_fam_index,304,518,518,12,663
1430926486.95303,pg_catalog,pg_amop,pg_amop_fam_strat_index,459,459,459,11,974
1430926486.95303,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1430926486.95303,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,541,812,812,9,1189
1430926486.95303,pg_catalog,pg_language,pg_language_oid_index,5,5,5,2,9
1430926486.95303,pg_catalog,pg_language,pg_language_name_index,5,5,5,2,9
1430926486.95303,public,new_order,pk_new_order,395240,4553847,347658,1449,3947777
1430926486.95303,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,45,45,45,2,68
1430926486.95303,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,23,23,23,2,38
1430926486.95303,pg_catalog,pg_rewrite,pg_rewrite_oid_index,0,0,0,0,0
1430926486.95303,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1430926486.95303,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1430926486.95303,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1430926486.95303,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1430926486.95303,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,27,0,0,2,25
1430926486.95303,pg_catalog,pg_description,pg_description_o_c_o_index,252,0,0,6,501
1430926486.95303,pg_catalog,pg_cast,pg_cast_source_target_index,4773,985,985,6,4833
1430926486.95303,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1430926486.95303,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1430926486.95303,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1430926486.95303,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1430926486.95303,pg_catalog,pg_namespace,pg_namespace_oid_index,388,388,388,6,406
1430926486.95303,pg_catalog,pg_namespace,pg_namespace_nspname_index,267,160,160,6,368
1430926486.95303,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
